Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA20,MA252
1999-09-20 00:00:00-04:00,0.04566683078902443,0.046262964645350846,0.04483169689774513,0.04483169689774513,229104000,0.0,0.0,-0.03589928997572689,0.04899020455777645,
1999-09-21 00:00:00-04:00,0.04387844562069669,0.044116531475602884,0.039943607215683456,0.04053973779082298,737328000,0.0,0.0,-0.09573492425931396,0.04860867150127888,
1999-09-22 00:00:00-04:00,0.04053973634867605,0.04173200086785614,0.03815520731031589,0.041493915021419525,375984000,0.0,0.0,0.023536837744731143,0.04828675109893084,
1999-09-23 00:00:00-04:00,0.04161295517298349,0.041731999798809295,0.037678117008745446,0.03803524747490883,379584000,0.0,0.0,-0.08335360846826101,0.04780384730547667,
1999-09-24 00:00:00-04:00,0.038155212032944565,0.03910847318017861,0.031954888590983416,0.03457750380039215,684912000,0.0,0.0,-0.09090893063855277,0.0471838153898716,
1999-09-27 00:00:00-04:00,0.03684298277840007,0.03743911672501261,0.03457749843973212,0.036723941564559937,432000000,0.0,0.0,0.06207613414081803,0.04653992895036936,
1999-09-28 00:00:00-04:00,0.03678345333615793,0.04053972534387105,0.0367239327435346,0.04006263613700867,413184000,0.0,0.0,0.09091329607360832,0.04607195053249598,
1999-09-29 00:00:00-04:00,0.04089687016658272,0.0424471795199695,0.03624685633868149,0.036842986941337585,594048000,0.0,0.0,-0.0803653854594173,0.045231322199106215,
1999-09-30 00:00:00-04:00,0.038155206117621084,0.039347470599532135,0.036246852243101556,0.036723941564559937,342528000,0.0,0.0,-0.003231154329783159,0.04450996536761522,
1999-10-01 00:00:00-04:00,0.036127798751985934,0.03743910753724871,0.03457748995422499,0.03648584336042404,347760000,0.0,0.0,-0.006483459944443104,0.043806510604918004,
1999-10-04 00:00:00-04:00,0.0376781365148051,0.037797181202260624,0.036723960783839805,0.03720104694366455,177600000,0.0,0.0,0.01960222150206037,0.043120913580060004,
1999-10-05 00:00:00-04:00,0.037201027632858374,0.04101682457727787,0.037201027632858374,0.040777821093797684,478080000,0.0,0.0,0.09614713681444575,0.042626059614121914,
1999-10-06 00:00:00-04:00,0.04089686753553903,0.047693324293556855,0.04053973705401345,0.04566683992743492,1508736000,0.0,0.0,0.11989406747338105,0.04238165467977524,
1999-10-07 00:00:00-04:00,0.04757427024098805,0.04757427024098805,0.04244716838293931,0.04268617182970047,487296000,0.0,0.0,-0.06526985669406427,0.04202397521585226,
1999-10-08 00:00:00-04:00,0.04268617174133282,0.04614392003822634,0.041016818190791574,0.04483169689774513,398928000,0.0,0.0,0.050262766045275464,0.0417378131300211,
1999-10-11 00:00:00-04:00,0.04518974158380936,0.045308786191049756,0.04244716833638372,0.04363943263888359,544464000,0.0,0.0,-0.02659422554495161,0.04147550594061613,
1999-10-12 00:00:00-04:00,0.043878438166443955,0.04435552743873758,0.0429242596218567,0.04304330423474312,322992000,0.0,0.0,-0.013660315180388238,0.04125490915030241,
1999-10-13 00:00:00-04:00,0.04256621506434641,0.04256621506434641,0.04101682027424535,0.04185103997588158,280368000,0.0,0.0,-0.02769918062886967,0.04095679689198732,
1999-10-14 00:00:00-04:00,0.041970085546190104,0.041970085546190104,0.04053973522038262,0.041016824543476105,192336000,0.0,0.0,-0.01993296780405518,0.040676634013652804,
1999-10-15 00:00:00-04:00,0.03898942606898505,0.04101682457727787,0.038870381443324796,0.040777821093797684,210720000,0.0,0.0,-0.005826961310110401,0.04039047248661518,
1999-10-18 00:00:00-04:00,0.04089687011031664,0.04089687011031664,0.038393296241902714,0.03863229975104332,215184000,0.0,0.0,-0.05261490891872833,0.04008050262928009,
1999-10-19 00:00:00-04:00,0.03982455635498374,0.03982455635498374,0.036366807844021604,0.03708198294043541,308928000,0.0,0.0,-0.04013006786027651,0.039907614886760714,
1999-10-20 00:00:00-04:00,0.03767810643639173,0.0388703705904842,0.037081976065002034,0.038393281400203705,348720000,0.0,0.0,0.03536214505773949,0.03975258320569992,
1999-10-21 00:00:00-04:00,0.038274245840998374,0.040181685239076614,0.037201022710374974,0.040181685239076614,382128000,0.0,0.0,0.04658116664295897,0.03985990509390831,
1999-10-22 00:00:00-04:00,0.040062628488413035,0.04232811526171128,0.040062628488413035,0.04113585129380226,286752000,0.0,0.0,0.023746292596949603,0.04018782246857881,
1999-10-25 00:00:00-04:00,0.040896872542048275,0.041493920822957005,0.03910847380757332,0.03910847380757332,213840000,0.0,0.0,-0.04928492841314791,0.04030704908072948,
1999-10-26 00:00:00-04:00,0.040777823070542084,0.044355534348388126,0.040539737218994176,0.042924266308546066,481248000,0.0,0.0,0.09756945565678965,0.040450130589306355,
1999-10-27 00:00:00-04:00,0.04316235003218734,0.043401353515470566,0.040300731737099395,0.041016824543476105,214128000,0.0,0.0,-0.044437376083704794,0.04065882246941328,
1999-10-28 00:00:00-04:00,0.04125491729960523,0.04197009258240693,0.03887038792784835,0.03910847380757332,222768000,0.0,0.0,-0.04652604771683422,0.04077804908156395,
1999-10-29 00:00:00-04:00,0.03958555636117772,0.042924263961392886,0.039347470522648656,0.042209088802337646,330528000,0.0,0.0,0.07928243403259305,0.04106421135365963,
1999-11-01 00:00:00-05:00,0.04149390743999348,0.04650105044828638,0.04149390743999348,0.04483169689774513,782544000,0.0,0.0,0.06213372924701077,0.04144574385136366,
1999-11-02 00:00:00-05:00,0.045666839018217206,0.04793232683332719,0.04530879431161994,0.04769332334399223,837504000,0.0,0.0,0.0638304290103957,0.041791518963873384,
1999-11-03 00:00:00-05:00,0.04960167558897584,0.053655558335044325,0.04924363089453722,0.05234333500266075,2011680000,0.0,0.0,0.09749816814252821,0.042125343717634676,
1999-11-04 00:00:00-05:00,0.052940363718616684,0.057113286144031467,0.052940363718616684,0.055682022124528885,1260336000,0.0,0.0,0.06378437907516621,0.042775136232376096,
1999-11-05 00:00:00-05:00,0.05723234405165047,0.05770942989503471,0.05127102247628183,0.05389363691210747,616368000,0.0,0.0,-0.0321178208726296,0.043228233233094215,
1999-11-08 00:00:00-05:00,0.05222428752263608,0.05699426280808572,0.05055493723055474,0.05544395372271538,470016000,0.0,0.0,0.028766231032733014,0.0438184592872858,
1999-11-09 00:00:00-05:00,0.05532489205754366,0.05556297780891857,0.05246327482538414,0.054608799517154694,272352000,0.0,0.0,-0.015063034821387933,0.044396734051406386,
1999-11-10 00:00:00-05:00,0.05478830613481169,0.05484782674569181,0.05305943160949593,0.054132651537656784,144048000,0.0,0.0,-0.008719253741301003,0.04501081462949515,
1999-11-11 00:00:00-05:00,0.0541326483063917,0.06080914251075843,0.05294038381632456,0.05794752761721611,562704000,0.0,0.0,0.07047273634666773,0.04585734978318214,
1999-11-12 00:00:00-05:00,0.06045201551695128,0.06104814261198044,0.05699426345300967,0.06104814261198044,501504000,0.0,0.0,0.053507287062289466,0.04687086585909128,
1999-11-15 00:00:00-05:00,0.06146483240905673,0.06331367016363941,0.058901740133246006,0.05985591933131218,362208000,0.0,0.0,-0.01952923102420956,0.047932046838104723,
1999-11-16 00:00:00-05:00,0.06128621647889388,0.0667713621569335,0.06104812729986776,0.06557910144329071,723792000,0.0,0.0,0.0956159754275896,0.04935690276324749,
1999-11-17 00:00:00-05:00,0.06677136653729758,0.07154042334998238,0.0658171881174585,0.06808267533779144,786384000,0.0,0.0,0.03817639826409769,0.05084137246012688,
1999-11-18 00:00:00-05:00,0.0695130262714967,0.07011007431881651,0.06772463164802739,0.06832075864076614,235968000,0.0,0.0,0.003496973375288981,0.05224832613021135,
1999-11-19 00:00:00-05:00,0.07654850526570775,0.08465627120047266,0.07630950177144105,0.08179464936256409,2165184000,0.0,0.0,0.1972151801276727,0.054281266033649446,
1999-11-22 00:00:00-05:00,0.08388155665106713,0.08394107725246747,0.07678657679232728,0.08167559653520584,540192000,0.0,0.0,-0.0014555087439831471,0.05640962217003107,
1999-11-23 00:00:00-05:00,0.07332882957372452,0.0766675369291832,0.07249461326221711,0.07583332061767578,553248000,0.0,0.0,-0.0715302509607233,0.058055074885487556,
1999-11-24 00:00:00-05:00,0.07547528162879355,0.07630949800308635,0.06784460200455485,0.07344788312911987,406848000,0.0,0.0,-0.03145632380497254,0.05967662781476975,
1999-11-26 00:00:00-05:00,0.07273268329703675,0.07344786510460787,0.07058624411027098,0.07297168672084808,71760000,0.0,0.0,-0.006483459944443104,0.061369788460433485,
1999-11-29 00:00:00-05:00,0.07273268762730341,0.0736868660928682,0.06867881243622873,0.07034816592931747,298608000,0.0,0.0,-0.035952585302938656,0.06277674231678247,
1999-11-30 00:00:00-05:00,0.0705862589168343,0.07177852676756699,0.0660552904009819,0.0660552904009819,314688000,0.0,0.0,-0.061023275754606754,0.06383792199194431,
1999-12-01 00:00:00-05:00,0.06605529229129985,0.07034817851080764,0.06605529229129985,0.06939399987459183,223536000,0.0,0.0,0.05054416464362843,0.06492295581847429,
1999-12-02 00:00:00-05:00,0.06963299611102369,0.07547528064164069,0.06963299611102369,0.07452110201120377,309888000,0.0,0.0,0.07388394019479483,0.06603184416890144,
1999-12-03 00:00:00-05:00,0.0752362866308237,0.07654851011802587,0.0717785374203098,0.07273270934820175,342768000,0.0,0.0,-0.02399847311346981,0.06688437853008508,
1999-12-06 00:00:00-05:00,0.07297167819192428,0.07511720289598983,0.07297167819192428,0.0747600793838501,178608000,0.0,0.0,0.027874254291043732,0.06792770065367222,
1999-12-07 00:00:00-05:00,0.07535623738264599,0.07547528542510211,0.06939400385235635,0.07225561887025833,186384000,0.0,0.0,-0.033499971297954345,0.06876828391104936,
1999-12-08 00:00:00-05:00,0.07201754148106505,0.07619047318258342,0.07177854476980583,0.0754752978682518,201696000,0.0,0.0,0.04455956572421993,0.06981160882860422,
1999-12-09 00:00:00-05:00,0.0753562243759803,0.07726366719637072,0.07058625279956546,0.07320978492498398,214944000,0.0,0.0,-0.030016614803196395,0.07076546549797058,
1999-12-10 00:00:00-05:00,0.07452111101442575,0.07487915574930402,0.07106336182132535,0.07237466424703598,98304000,0.0,0.0,-0.011407227583084989,0.07148682232946157,
1999-12-13 00:00:00-05:00,0.07154040260618988,0.07404397147260909,0.07058622446302346,0.0721365362405777,183840000,0.0,0.0,-0.0032902122439626424,0.07204124201089143,
1999-12-14 00:00:00-05:00,0.07225558804591281,0.07404398239014454,0.07022910454096641,0.07094427943229675,273888000,0.0,0.0,-0.016527780101677325,0.07259566001594067,
1999-12-15 00:00:00-05:00,0.07046722113411609,0.07082526583507165,0.0670094722686179,0.0686788260936737,205968000,0.0,0.0,-0.03193285430131132,0.07275064624845981,
1999-12-16 00:00:00-05:00,0.06903686554152885,0.0701100853305652,0.0679636457524925,0.06820172816514969,132576000,0.0,0.0,-0.006946797953029771,0.07275659888982773,
1999-12-17 00:00:00-05:00,0.07011007428800374,0.07285173311115453,0.06975202967068543,0.07177851349115372,262080000,0.0,0.0,0.05244420372080438,0.0729294866323471,
1999-12-20 00:00:00-05:00,0.07189848805670779,0.07914181330557152,0.06939400353246264,0.07774076610803604,402432000,0.0,0.0,0.08306458753310819,0.0727267924696207,
1999-12-21 00:00:00-05:00,0.07774076775177226,0.08119851680344195,0.07487915268655634,0.08107947558164597,388368000,0.0,0.0,0.042946701463812964,0.07269698642194271,
1999-12-22 00:00:00-05:00,0.08131755250920636,0.08394107791012309,0.07821784864810133,0.08298690617084503,251184000,0.0,0.0,0.023525443097844212,0.07305466569960117,
1999-12-23 00:00:00-05:00,0.08310595473323705,0.08871014328775116,0.08274882426778726,0.08847206085920334,280224000,0.0,0.0,0.06609662826887441,0.07380587458610535,
1999-12-27 00:00:00-05:00,0.09037951094761716,0.09049855900276292,0.08417918749413558,0.08513336628675461,202416000,0.0,0.0,-0.037737275926713276,0.07441395856440067,
1999-12-28 00:00:00-05:00,0.08513332526367631,0.0882330283806178,0.08465623950857401,0.0848943218588829,179184000,0.0,0.0,-0.002807881777710186,0.07514126636087895,
1999-12-29 00:00:00-05:00,0.08471575838653779,0.08871011234549829,0.08465623780016174,0.08775594085454941,132144000,0.0,0.0,0.03370801406981361,0.07622629888355732,
1999-12-30 00:00:00-05:00,0.08775597146398548,0.08906819480798815,0.08632561431524,0.08847206085920334,139776000,0.0,0.0,0.008160359260928729,0.07718020193278789,
1999-12-31 00:00:00-05:00,0.088292596898727,0.0896643411437478,0.08799498697665449,0.0895443856716156,127344000,0.0,0.0,0.012120490943675177,0.07793136611580849,
2000-01-03 00:00:00-05:00,0.09014142499527303,0.09085660024026235,0.08417918423748659,0.0893062874674797,300912000,0.0,0.0,-0.0026589964557808266,0.07876004502177239,
2000-01-04 00:00:00-05:00,0.08775597473018576,0.08799497139978797,0.08250982385539539,0.08692175149917603,300480000,0.0,0.0,-0.02670065049084025,0.07936812862753868,
2000-01-05 00:00:00-05:00,0.0844181622327557,0.08584851229041007,0.08286784992855599,0.08406011760234833,188352000,0.0,0.0,-0.03292195391224739,0.07995835356414319,
2000-01-06 00:00:00-05:00,0.08406012458127532,0.08406012458127532,0.07535622597957777,0.07857497781515121,120480000,0.0,0.0,-0.0652525828377366,0.08011333756148815,
2000-01-07 00:00:00-05:00,0.07821787935747691,0.08072145030551724,0.07702561109737695,0.07988723367452621,71184000,0.0,0.0,0.01670068380371803,0.08044720999896526,
2000-01-10 00:00:00-05:00,0.0801252796322767,0.08584851535371653,0.07869492952358358,0.08250980824232101,239856000,0.0,0.0,0.032828456402428374,0.08095396719872952,
2000-01-11 00:00:00-05:00,0.08203274311500318,0.08298692185727029,0.07917112112045288,0.07917112112045288,148128000,0.0,0.0,-0.040464124120405454,0.08130569644272327,
2000-01-12 00:00:00-05:00,0.07917110691771549,0.07929106917730971,0.07607140302676045,0.07714462280273438,123552000,0.0,0.0,-0.02559643325797223,0.08161571361124516,
2000-01-13 00:00:00-05:00,0.0770255775310408,0.08107945977905226,0.07607139901032553,0.08036337047815323,132192000,0.0,0.0,0.04172355192726096,0.08219994083046914,
2000-01-14 00:00:00-05:00,0.08155653700062375,0.08715980952346439,0.08131753359404567,0.08382110297679901,604560000,0.0,0.0,0.04302622548149304,0.0829809095710516,
2000-01-18 00:00:00-05:00,0.08489431452211695,0.08775593504144158,0.08107943680682912,0.08739880472421646,261648000,0.0,0.0,0.04268258971022765,0.08376192413270474,
2000-01-19 00:00:00-05:00,0.08775598188777996,0.08775598188777996,0.08584853860058249,0.08656371384859085,164688000,0.0,0.0,-0.009554946183311208,0.08420307151973247,
2000-01-20 00:00:00-05:00,0.0872797867726071,0.09204884437945465,0.08561043308152884,0.08632560819387436,179568000,0.0,0.0,-0.0027506404719761512,0.0844653781503439,0.04657201109720128
2000-01-21 00:00:00-05:00,0.08608660978626019,0.08644465445114402,0.08322498834078888,0.08537143468856812,544272000,0.0,0.0,-0.011053191807966378,0.08458460457623004,0.0467617426895433
2000-01-24 00:00:00-05:00,0.08811401120919986,0.08811401120919986,0.0810794659013126,0.08155655860900879,256944000,0.0,0.0,-0.04468562691345013,0.08423882946372033,0.046920721433938495
2000-01-25 00:00:00-05:00,0.08191367318736587,0.0827488104803367,0.07821784254143153,0.08084045350551605,237120000,0.0,0.0,-0.008780472296848973,0.0840241838246584,0.04708963489189508
2000-01-26 00:00:00-05:00,0.08084046653374859,0.082986913065996,0.07607140861475717,0.07750175893306732,232464000,0.0,0.0,-0.041299800133121733,0.08365455567836762,0.04724577203806904
2000-01-27 00:00:00-05:00,0.07809789302029592,0.07809789302029592,0.07058626143252537,0.07344788312911987,458208000,0.0,0.0,-0.05230688773719949,0.08293915279209614,0.047386298370030194
2000-01-28 00:00:00-05:00,0.07249457683672875,0.0729716624712508,0.06844069641154854,0.07130230963230133,194448000,0.0,0.0,-0.029212189724333815,0.08208066523075104,0.04752540734729597
2000-01-31 00:00:00-05:00,0.07165947599881986,0.07320978847389298,0.06677137721821316,0.07070621848106384,182400000,0.0,0.0,-0.008360053893225472,0.08113875687122345,0.04765930925569837
2000-02-01 00:00:00-05:00,0.07082527254536644,0.07297171249012746,0.06820173981643333,0.07237466424703598,92976000,0.0,0.0,0.023596874529769662,0.08029217571020127,0.04781118765591629
2000-02-02 00:00:00-05:00,0.07273273921031222,0.07583336601206656,0.07237469432662719,0.0744020938873291,149040000,0.0,0.0,0.028012974725145634,0.07966619282960892,0.04796827336152395
2000-02-03 00:00:00-05:00,0.07678659706931976,0.07833690992446904,0.07511724297993463,0.07559433579444885,108240000,0.0,0.0,0.01602430583372061,0.07924290373921394,0.048122520957674296
2000-02-04 00:00:00-05:00,0.0779788549777266,0.0779788549777266,0.07583332940911362,0.07738272100687027,123696000,0.0,0.0,0.023657661564542076,0.0791832908987999,0.04827960648588718
2000-02-07 00:00:00-05:00,0.07774075890392308,0.07774075890392308,0.07249461531259586,0.0726136565208435,217488000,0.0,0.0,-0.061629578592918066,0.07881961204111576,0.04842297082382535
2000-02-08 00:00:00-05:00,0.0744020647974817,0.07869495161535629,0.07249462831395817,0.07607141882181168,468816000,0.0,0.0,0.04761862253797444,0.07849769257009029,0.048585736044933873
2000-02-09 00:00:00-05:00,0.07893302802461595,0.08024433709139883,0.07785980820082745,0.07797884941101074,589056000,0.0,0.0,0.02507420814204875,0.07843807898461819,0.04875748765669645
2000-02-10 00:00:00-05:00,0.08274881568758874,0.09538754863485625,0.08274881568758874,0.09395628422498703,970080000,0.0,0.0,0.2048944673415538,0.07927866205573082,0.04898081375433812
2000-02-11 00:00:00-05:00,0.09860629320993405,0.09872625546601978,0.0884720512898742,0.0953875482082367,423792000,0.0,0.0,0.015233297006748137,0.08002987094223499,0.049201301860785675
2000-02-14 00:00:00-05:00,0.09562563205894027,0.11064889281988144,0.09467145356938297,0.11064889281988144,650112000,0.0,0.0,0.1599930483413654,0.08137126043438911,0.04948140605397168
2000-02-15 00:00:00-05:00,0.11088790900531009,0.11100695021369565,0.1018259652432362,0.10635693371295929,450480000,0.0,0.0,-0.03878899280003434,0.08231916688382626,0.049752996317924014
2000-02-16 00:00:00-05:00,0.10754923374238357,0.11494182599027448,0.10635696554692844,0.1112450659275055,1019568000,0.0,0.0,0.045959694811609664,0.083553234487772,0.050041618343028754
